timestamp,session_elapsed_s,perf_counter,force_raw,force_rms
1779293087.0727453,13.356879202867276,86855.82714650287,0.09317837536564393,0.09317837536564393
1779293087.0781605,13.361879202871933,86855.83214650287,0.09130400909879996,0.09271333639889175
1779293087.0825472,13.36687920287659,86855.83714650288,0.09082066472539478,0.09212659020369471
1779293087.0875936,13.371879202881246,86855.84214650288,0.09033732035198959,0.09141643219743804
1779293087.0932748,13.376879202885902,86855.84714650289,0.08985397597858441,0.09058060452742397
1779293087.0978003,13.381879202890559,86855.85214650289,0.08937063160517923,0.09009726880184722
1779293087.1025538,13.386879202895216,86855.8571465029,0.08888728723177404,0.08961393316955597
1779293087.1075888,13.391879202899872,86855.8621465029,0.08840394285836885,0.08913059763206788
1779293087.112773,13.396879202904529,86855.8671465029,0.08840394285836885,0.0887673558392161
1779293087.1174834,13.401879202909186,86855.87214650291,0.08840394285836885,0.08852502636280479
1779293087.1225526,13.406879202913842,86855.87714650291,0.08840394285836885,0.08840394285836885
1779293087.1280816,13.411879202918499,86855.88214650292,0.08703809167693442,0.08806446607667544
1779293087.1328285,13.416879202923155,86855.88714650292,0.08668623477768812,0.08763653194944789
1779293087.1379755,13.421879202927812,86855.89214650293,0.08633437787844184,0.08711919223003942
1779293087.142995,13.426879202932469,86855.89714650293,0.08598252097919555,0.08651120074922422
1779293087.1477613,13.431879202937125,86855.90214650294,0.08563066407994925,0.08615934750260845
1779293087.1526458,13.436879202941782,86855.90714650294,0.08527880718070296,0.08580749428594804
1779293087.159247,13.441879202946438,86855.91214650295,0.08492695028145668,0.08545564109961297
1779293087.1624918,13.446879202951095,86855.91714650295,0.08492695028145668,0.08519134250784327
1779293087.1675766,13.451879202955752,86855.92214650296,0.08492695028145668,0.0850150510299361
1779293087.17266,13.456879202960408,86855.92714650296,0.08492695028145668,0.08492695028145668
1779293087.178179,13.461879202965065,86855.93214650296,0.08399836977706876,0.08469575960095674
1779293087.1828473,13.466879202969722,86855.93714650297,0.08375899485529106,0.08440448612572658
1779293087.1878989,13.471879202974378,86855.94214650297,0.08351961993351338,0.08405267565985243
1779293087.1929152,13.476879202979035,86855.94714650298,0.0832802450117357,0.08363973557380952
1779293087.1985252,13.481879202983691,86855.95214650298,0.08304087008995802,0.08340036188098827
1779293087.202695,13.486879202988348,86855.95714650299,0.08280149516818033,0.08316098819524201
1779293087.2076619,13.491879202993005,86855.96214650299,0.08256212024640265,0.08292161451663199
1779293087.2128909,13.496879202997661,86855.967146503,0.08256212024640265,0.08274188949157853
1779293087.217621,13.501879203002318,86855.972146503,0.08256212024640265,0.08262202899473987
1779293087.2228103,13.506879203006974,86855.977146503,0.08256212024640265,0.08256212024640265
1779293087.2282007,13.511879203011631,86855.98214650301,0.08198764615545194,0.08241887711692017
1779293087.233145,13.516879203016288,86855.98714650302,0.08184030043623088,0.08223870180268994
1779293087.2379003,13.521879203020944,86855.99214650302,0.08169295471700981,0.08202141709270358
1779293087.2427752,13.5268792030256,86855.99714650302,0.08154560899778873,0.08176679352710943
1779293087.247666,13.531879203030257,86856.00214650303,0.08139826327856767,0.08161944810747498
1779293087.2530022,13.536879203034914,86856.00714650303,0.0812509175593466,0.08147210268892416
1779293087.2586288,13.54187920303957,86856.01214650304,0.08110357184012554,0.08132475727146286
1779293087.2630212,13.546879203044227,86856.01714650304,0.08110357184012554,0.08121417302333313
1779293087.2676158,13.551879203048884,86856.02214650305,0.08110357184012554,0.08114043335463977
1779293087.2728732,13.55687920305354,86856.02714650305,0.08110357184012554,0.08110357184012554
1779293087.278214,13.561879203058197,86856.03214650306,0.08080264152579276,0.08102844403853653
1779293087.282684,13.566879203062854,86856.03714650306,0.08072574596061018,0.08093406524587707
1779293087.2875426,13.57187920306751,86856.04214650307,0.08064885039542759,0.08082038631090117
1779293087.2928414,13.576879203072167,86856.04714650307,0.080571954830245,0.08068734397926641
1779293087.2979035,13.581879203076824,86856.05214650308,0.08049505926506241,0.08061044845777435
1779293087.3025694,13.58687920308148,86856.05714650308,0.08041816369987982,0.08053355293636572
1779293087.3077028,13.591879203086137,86856.06214650309,0.08034126813469722,0.08045665741504077
1779293087.312727,13.596879203090793,86856.06714650309,0.08026437256951462,0.08037976189379971
1779293087.317811,13.60187920309545,86856.0721465031,0.08026437256951462,0.08032206954864224
1779293087.322946,13.606879203100107,86856.0771465031,0.08026437256951462,0.08028360336554542
1779293087.3275478,13.611879203104763,86856.0821465031,0.08026437256951462,0.08026437256951462
1779293087.3330338,13.61687920310942,86856.08714650311,0.08019453161426511,0.08024691802923792
1779293087.3379507,13.621879203114077,86856.09214650311,0.08016559908862927,0.08022223068767458
1779293087.3425653,13.626879203118733,86856.09714650312,0.08013666656299344,0.08019030647446805
1779293087.3475924,13.63187920312339,86856.10214650312,0.0801077340373576,0.08015113935325345
1779293087.3527913,13.636879203128046,86856.10714650313,0.08007880151172175,0.0801222068299747
1779293087.3577664,13.641879203132703,86856.11214650313,0.08004986898608592,0.08009327430669766
1779293087.362751,13.64687920313736,86856.11714650314,0.08002093646045008,0.08006434178342232
1779293087.3678463,13.651879203142016,86856.12214650314,0.08002093646045008,0.08004263944963652
1779293087.373021,13.656879203146673,86856.12714650315,0.08002093646045008,0.0800281705724798
1779293087.3788326,13.66187920315133,86856.13214650315,0.08002093646045008,0.08002093646045008
1779293087.3826096,13.666879203155986,86856.13714650316,0.08002332415797156,0.08002153339150962
1779293087.387878,13.671879203160643,86856.14214650316,0.08001892773603948,0.08002103121888032
1779293087.392999,13.6768792031653,86856.14714650316,0.08001453131410739,0.08001942998225645
1779293087.397714,13.681879203169956,86856.15214650317,0.08001013489217532,0.08001672967604598
1779293087.4028275,13.686879203174612,86856.15714650317,0.08000573847024324,0.08001233325412219
1779293087.407983,13.691879203179269,86856.16214650318,0.08000134204831116,0.0800079368321984
1779293087.4128978,13.696879203183926,86856.16714650318,0.07999694562637909,0.08000354041027463
1779293087.4176285,13.701879203188582,86856.17214650319,0.07999694562637909,0.08000024302588014
1779293087.4226856,13.706879203193239,86856.17714650319,0.07999694562637909,0.07999804475451328
1779293087.427648,13.711879203197896,86856.1821465032,0.07999694562637909,0.07999694562637909
1779293087.432787,13.716879203202552,86856.1871465032,0.08000000103384376,0.07999770948918562
1779293087.4378896,13.721879203207209,86856.1921465032,0.08000000084217254,0.07999847329677973
1779293087.4425461,13.726879203211865,86856.19714650321,0.08000000065050132,0.07999923704916297
1779293087.4479618,13.731879203216522,86856.20214650322,0.0800000004588301,0.08000000074633694
1779293087.453521,13.736879203221179,86856.20714650322,0.0800000002671589,0.08000000055466572
1779293087.4586742,13.741879203225835,86856.21214650323,0.08000000007548767,0.0800000003629945
1779293087.4629822,13.746879203230492,86856.21714650323,0.07999999988381645,0.08000000017132328
1779293087.4678438,13.751879203235148,86856.22214650323,0.07999999988381645,0.08000000002756986
1779293087.473026,13.756879203239805,86856.22714650324,0.07999999988381645,0.07999999993173426
1779293087.4775565,13.761879203244462,86856.23214650324,0.07999999988381645,0.07999999988381645
1779293087.4826028,13.766879203249118,86856.23714650325,0.08,0.07999999991286234
1779293087.4878922,13.771879203253775,86856.24214650325,0.08,0.07999999994190823
1779293087.492535,13.776879203258432,86856.24714650326,0.08,0.07999999997095411
1779293087.4977534,13.781879203263088,86856.25214650326,0.08,0.08
1779293087.5029242,13.786879203267745,86856.25714650327,0.08,0.08
1779293087.5075667,13.791879203272401,86856.26214650327,0.08,0.08
1779293087.5127614,13.796879203277058,86856.26714650328,0.08,0.08
1779293087.5182526,13.801879203281715,86856.27214650328,0.08,0.08
1779293087.5224779,13.806879203286371,86856.27714650329,0.08,0.08
1779293087.5278032,13.811879203291028,86856.28214650329,0.08,0.08
1779293087.5327342,13.816879203295684,86856.2871465033,0.08,0.08
1779293087.5384197,13.821879203300341,86856.2921465033,0.08,0.08
1779293087.5426304,13.826879203304998,86856.2971465033,0.08,0.08
1779293087.5476785,13.831879203309654,86856.30214650331,0.08,0.08
1779293087.5526624,13.83687920331431,86856.30714650331,0.08,0.08
1779293087.5577836,13.841879203318967,86856.31214650332,0.08,0.08
1779293087.5629642,13.846879203323624,86856.31714650332,0.08,0.08
1779293087.5679808,13.85187920332828,86856.32214650333,0.08,0.08
1779293087.5726762,13.856879203332937,86856.32714650333,0.08,0.08
1779293087.5791867,13.861879203337594,86856.33214650334,0.08,0.08
1779293087.5828261,13.86687920334225,86856.33714650334,0.08,0.08
1779293087.5880034,13.871879203346907,86856.34214650335,0.08,0.08
1779293087.5925894,13.876879203351564,86856.34714650335,0.08,0.08
1779293087.5976593,13.88187920335622,86856.35214650336,0.08,0.08
1779293087.6027122,13.886879203360877,86856.35714650336,0.08,0.08
1779293087.6078181,13.891879203365534,86856.36214650336,0.08,0.08
1779293087.612843,13.89687920337019,86856.36714650337,0.08,0.08
1779293087.6178718,13.901879203374847,86856.37214650337,0.08,0.08
1779293087.6227403,13.906879203379503,86856.37714650338,0.08,0.08
1779293087.6294506,13.91187920338416,86856.38214650338,0.08,0.08
1779293087.6328466,13.916879203388817,86856.38714650339,0.08,0.08
1779293087.6383634,13.921879203393473,86856.39214650339,0.08,0.08
1779293087.642938,13.92687920339813,86856.3971465034,0.08,0.08
1779293087.6474764,13.931879203402787,86856.4021465034,0.08,0.08
1779293087.6531353,13.936879203407443,86856.4071465034,0.08,0.08
1779293087.657959,13.9418792034121,86856.41214650341,0.08,0.08
1779293087.6628327,13.946879203416756,86856.41714650342,0.08,0.08
1779293087.6676493,13.951879203421413,86856.42214650342,0.08,0.08
1779293087.672738,13.95687920342607,86856.42714650343,0.08,0.08
1779293087.6783705,13.961879203430726,86856.43214650343,0.08,0.08
1779293087.6829758,13.966879203435383,86856.43714650343,0.08,0.08
1779293087.687553,13.97187920344004,86856.44214650344,0.08,0.08
1779293087.6926975,13.976879203444696,86856.44714650344,0.08,0.08
1779293087.6977885,13.981879203449353,86856.45214650345,0.08,0.08
1779293087.7028959,13.98687920345401,86856.45714650345,0.08,0.08
1779293087.7080371,13.991879203458666,86856.46214650346,0.08,0.08
1779293087.7127755,13.996879203463322,86856.46714650346,0.08,0.08
1779293087.717592,14.001879203467979,86856.47214650347,0.08,0.08
1779293087.72267,14.006879203472636,86856.47714650347,0.08,0.08
1779293087.7278044,14.011879203477292,86856.48214650348,0.08,0.08
1779293087.732975,14.016879203481949,86856.48714650348,0.08,0.08
1779293087.7376573,14.021879203486606,86856.49214650349,0.08,0.08
1779293087.7428522,14.026879203491262,86856.49714650349,0.08,0.08
1779293087.7475693,14.031879203495919,86856.5021465035,0.08,0.08
1779293087.7527072,14.036879203500575,86856.5071465035,0.08,0.08
1779293087.7581716,14.041879203505232,86856.5121465035,0.08,0.08
1779293087.7628496,14.046879203509889,86856.51714650351,0.08,0.08
1779293087.7676055,14.051879203514545,86856.52214650351,0.08,0.08
1779293087.7728667,14.056879203519202,86856.52714650352,0.08,0.08
1779293087.7778676,14.061879203523858,86856.53214650352,0.08,0.08
1779293087.7828145,14.066879203528515,86856.53714650353,0.08,0.08
1779293087.7875338,14.071879203533172,86856.54214650353,0.08,0.08
1779293087.7928195,14.076879203537828,86856.54714650354,0.08,0.08
1779293087.7978454,14.081879203542485,86856.55214650354,0.08,0.08
1779293087.8028207,14.086879203547142,86856.55714650355,0.08,0.08
1779293087.8079686,14.091879203551798,86856.56214650355,0.08,0.08
1779293087.8131282,14.096879203556455,86856.56714650356,0.08,0.08
1779293087.8175676,14.101879203561111,86856.57214650356,0.08,0.08
1779293087.8227258,14.106879203565768,86856.57714650357,0.08,0.08
1779293087.8280106,14.111879203570425,86856.58214650357,0.08,0.08
1779293087.8330302,14.116879203575081,86856.58714650357,0.08,0.08
1779293087.837537,14.121879203579738,86856.59214650358,0.08,0.08
1779293087.8426638,14.126879203584394,86856.59714650358,0.08,0.08
1779293087.8476746,14.131879203589051,86856.60214650359,0.08,0.08
1779293087.8532627,14.136879203593708,86856.6071465036,0.08,0.08
1779293087.8579009,14.141879203598364,86856.6121465036,0.08,0.08
1779293087.8626745,14.14687920360302,86856.6171465036,0.08,0.08
1779293087.867673,14.151879203607677,86856.6221465036,0.08,0.08
1779293087.8729966,14.156879203612334,86856.62714650361,0.08,0.08
1779293087.877914,14.16187920361699,86856.63214650362,0.08,0.08
1779293087.8827474,14.166879203621647,86856.63714650362,0.08,0.08
1779293087.8878982,14.171879203626304,86856.64214650363,0.08,0.08
1779293087.893556,14.17687920363096,86856.64714650363,0.08,0.08
1779293087.897484,14.181879203635617,86856.65214650363,0.08,0.08
1779293087.9026062,14.186879203640274,86856.65714650364,0.08,0.08
1779293087.9075992,14.19187920364493,86856.66214650364,0.08,0.08
1779293087.912803,14.196879203649587,86856.66714650365,0.08,0.08
1779293087.9178548,14.201879203654244,86856.67214650365,0.08,0.08
1779293087.9228797,14.2068792036589,86856.67714650366,0.08,0.08
1779293087.9276175,14.211879203663557,86856.68214650366,0.08,0.08
1779293087.9329114,14.216879203668213,86856.68714650367,0.08,0.08
1779293087.9380379,14.22187920367287,86856.69214650367,0.08,0.08
1779293087.9425392,14.226879203677527,86856.69714650368,0.08,0.08
1779293087.9482217,14.231879203682183,86856.70214650368,0.08,0.08
1779293087.9529014,14.23687920368684,86856.70714650369,0.08,0.08
1779293087.9578059,14.241879203691497,86856.71214650369,0.08,0.08
1779293087.9633608,14.246879203696153,86856.7171465037,0.08,0.08
1779293087.967577,14.25187920370081,86856.7221465037,0.08,0.08
1779293087.9730258,14.256879203705466,86856.7271465037,0.08,0.08
1779293087.977616,14.261879203710123,86856.73214650371,0.08,0.08
1779293087.9826007,14.26687920371478,86856.73714650371,0.08,0.08
1779293087.987785,14.271879203719436,86856.74214650372,0.08,0.08
1779293087.99311,14.276879203724093,86856.74714650372,0.08,0.08
1779293087.9981186,14.28187920372875,86856.75214650373,0.08,0.08
1779293088.0029612,14.286879203733406,86856.75714650373,0.08,0.08
1779293088.0079532,14.291879203738063,86856.76214650374,0.08,0.08
1779293088.0135112,14.29687920374272,86856.76714650374,0.08,0.08
1779293088.0177433,14.301879203747376,86856.77214650375,0.08,0.08
1779293088.022878,14.306879203752032,86856.77714650375,0.08,0.08
1779293088.0278132,14.311879203756689,86856.78214650376,0.08,0.08
1779293088.032919,14.316879203761346,86856.78714650376,0.08,0.08
1779293088.0375621,14.321879203766002,86856.79214650377,0.08,0.08
1779293088.0427434,14.326879203770659,86856.79714650377,0.08,0.08
1779293088.0480325,14.331879203775316,86856.80214650377,0.08,0.08
1779293088.052816,14.336879203779972,86856.80714650378,0.08,0.08
1779293088.0578864,14.341879203784629,86856.81214650378,0.08,0.08
1779293088.0625124,14.346879203789285,86856.81714650379,0.08,0.08
1779293088.06783,14.351879203793942,86856.8221465038,0.08,0.08
1779293088.0737855,14.356879203798599,86856.8271465038,0.08,0.08
1779293088.0775893,14.361879203803255,86856.8321465038,0.08,0.08
1779293088.0827558,14.366879203807912,86856.8371465038,0.08,0.08
1779293088.0878246,14.371879203812568,86856.84214650381,0.08,0.08
1779293088.0926056,14.376879203817225,86856.84714650382,0.08,0.08
1779293088.0977106,14.381879203821882,86856.85214650382,0.08,0.08
1779293088.1028497,14.386879203826538,86856.85714650383,0.08,0.08
1779293088.1078625,14.391879203831195,86856.86214650383,0.08,0.08
1779293088.1128447,14.396879203835852,86856.86714650384,0.08,0.08
1779293088.1177285,14.401879203840508,86856.87214650384,0.08,0.08
1779293088.122811,14.406879203845165,86856.87714650384,0.08,0.08
1779293088.1303086,14.411879203849821,86856.88214650385,0.08,0.08
1779293088.1324782,14.416879203854478,86856.88714650385,0.08,0.08
1779293088.1376894,14.421879203859135,86856.89214650386,0.08,0.08
1779293088.1434596,14.426879203863791,86856.89714650386,0.08,0.08
1779293088.1477108,14.431879203868448,86856.90214650387,0.08,0.08
1779293088.1528482,14.436879203873104,86856.90714650387,0.08,0.08
1779293088.1582341,14.441879203877761,86856.91214650388,0.08,0.08
1779293088.162684,14.446879203882418,86856.91714650388,0.08,0.08
1779293088.1677485,14.451879203887074,86856.92214650389,0.08,0.08
1779293088.1729114,14.45687920389173,86856.92714650389,0.08,0.08
1779293088.1776602,14.461879203896387,86856.9321465039,0.08,0.08
1779293088.1827953,14.466879203901044,86856.9371465039,0.08,0.08
1779293088.1882355,14.4718792039057,86856.9421465039,0.08,0.08
1779293088.1926029,14.476879203910357,86856.94714650391,0.08,0.08
1779293088.1981797,14.481879203915014,86856.95214650391,0.08,0.08
1779293088.2029798,14.48687920391967,86856.95714650392,0.08,0.08
1779293088.2081542,14.491879203924327,86856.96214650392,0.08,0.08
1779293088.212819,14.496879203928984,86856.96714650393,0.08,0.08
1779293088.2179425,14.50187920393364,86856.97214650393,0.08,0.08
1779293088.2227902,14.506879203938297,86856.97714650394,0.08,0.08
1779293088.2286909,14.511879203942954,86856.98214650394,0.08,0.08
1779293088.2330089,14.51687920394761,86856.98714650395,0.08,0.08
1779293088.2378676,14.521879203952267,86856.99214650395,0.08,0.08
1779293088.2429311,14.526879203956923,86856.99714650396,0.08,0.08
1779293088.2476091,14.53187920396158,86857.00214650396,0.08,0.08
1779293088.2527375,14.536879203966237,86857.00714650397,0.08,0.08
1779293088.2580144,14.541879203970893,86857.01214650397,0.08,0.08
1779293088.2631335,14.54687920397555,86857.01714650397,0.08,0.08
1779293088.2679718,14.551879203980207,86857.02214650398,0.08,0.08
1779293088.2725673,14.556879203984863,86857.02714650398,0.08,0.08
1779293088.2777307,14.56187920398952,86857.03214650399,0.08,0.08
1779293088.283132,14.566879203994176,86857.037146504,0.08,0.08
1779293088.2880218,14.571879203998833,86857.042146504,0.08,0.08
1779293088.292628,14.57687920400349,86857.047146504,0.08,0.08
1779293088.2976918,14.581879204008146,86857.05214650401,0.08,0.08
1779293088.3028812,14.586879204012803,86857.05714650401,0.08,0.08
1779293088.307862,14.59187920401746,86857.06214650402,0.08,0.08
1779293088.3134391,14.596879204022116,86857.06714650402,0.08,0.08
1779293088.3178933,14.601879204026773,86857.07214650403,0.08,0.08
1779293088.3226771,14.60687920403143,86857.07714650403,0.08,0.08
1779293088.3290274,14.611879204036086,86857.08214650404,0.08,0.08
1779293088.332907,14.616879204040742,86857.08714650404,0.08,0.08
1779293088.337555,14.621879204045399,86857.09214650404,0.08,0.08
1779293088.3426044,14.626879204050056,86857.09714650405,0.08,0.08
1779293088.3478696,14.631879204054712,86857.10214650405,0.08,0.08
1779293088.3531077,14.636879204059369,86857.10714650406,0.08,0.08
1779293088.3576484,14.641879204064026,86857.11214650406,0.08,0.08
1779293088.3627963,14.646879204068682,86857.11714650407,0.08,0.08
1779293088.3679464,14.651879204073339,86857.12214650407,0.08,0.08
1779293088.3729727,14.656879204077995,86857.12714650408,0.08,0.08
1779293088.3776405,14.661879204082652,86857.13214650408,0.08,0.08
1779293088.3827136,14.666879204087309,86857.13714650409,0.08,0.08
1779293088.387756,14.671879204091965,86857.14214650409,0.08,0.08
1779293088.394041,14.676879204096622,86857.1471465041,0.08,0.08
1779293088.39768,14.681879204101278,86857.1521465041,0.08,0.08
1779293088.4029746,14.686879204105935,86857.1571465041,0.08,0.08
1779293088.407754,14.691879204110592,86857.16214650411,0.08,0.08
1779293088.4129016,14.696879204115248,86857.16714650411,0.08,0.08
1779293088.4180326,14.701879204119905,86857.17214650412,0.08,0.08
1779293088.4226294,14.706879204124562,86857.17714650412,0.08,0.08
1779293088.4281442,14.711879204129218,86857.18214650413,0.08,0.08
1779293088.4327142,14.716879204133875,86857.18714650413,0.08,0.08
1779293088.4378002,14.721879204138531,86857.19214650414,0.08,0.08
1779293088.4433153,14.726879204143188,86857.19714650414,0.08,0.08
1779293088.4475188,14.731879204147845,86857.20214650415,0.08,0.08
1779293088.4530249,14.736879204152501,86857.20714650415,0.08,0.08
1779293088.4578476,14.741879204157158,86857.21214650416,0.08,0.08
1779293088.4630604,14.746879204161814,86857.21714650416,0.08,0.08
1779293088.46801,14.751879204166471,86857.22214650417,0.08,0.08
1779293088.4726639,14.756879204171128,86857.22714650417,0.08,0.08
1779293088.4777884,14.761879204175784,86857.23214650418,0.08,0.08
1779293088.4828749,14.76687920418044,86857.23714650418,0.08,0.08
1779293088.488236,14.771879204185097,86857.24214650418,0.08,0.08
1779293088.493073,14.776879204189754,86857.24714650419,0.08,0.08
1779293088.4976442,14.78187920419441,86857.2521465042,0.08,0.08
1779293088.5027356,14.786879204199067,86857.2571465042,0.08,0.08
1779293088.508717,14.791879204203724,86857.2621465042,0.08,0.08
1779293088.5129178,14.79687920420838,86857.26714650421,0.08,0.08
1779293088.5175881,14.801879204213037,86857.27214650421,0.08,0.08
1779293088.522948,14.806879204217694,86857.27714650422,0.08,0.08
1779293088.5278866,14.81187920422235,86857.28214650422,0.08,0.08
1779293088.533203,14.816879204227007,86857.28714650423,0.08,0.08
1779293088.5376458,14.821879204231664,86857.29214650423,0.08,0.08
1779293088.5430255,14.82687920423632,86857.29714650424,0.08,0.08
1779293088.547979,14.831879204240977,86857.30214650424,0.08,0.08
1779293088.5530136,14.836879204245633,86857.30714650424,0.08,0.08
1779293088.5579648,14.84187920425029,86857.31214650425,0.08,0.08
1779293088.5630755,14.846879204254947,86857.31714650425,0.08,0.08
1779293088.5677376,14.851879204259603,86857.32214650426,0.08,0.08
1779293088.572861,14.85687920426426,86857.32714650426,0.08,0.08
1779293088.5779374,14.861879204268917,86857.33214650427,0.08,0.08
1779293088.583238,14.866879204273573,86857.33714650427,0.08,0.08
1779293088.587595,14.87187920427823,86857.34214650428,0.08,0.08
1779293088.5926938,14.876879204282886,86857.34714650428,0.08,0.08
1779293088.5977829,14.881879204287543,86857.35214650429,0.08,0.08
1779293088.6025739,14.8868792042922,86857.35714650429,0.08,0.08
1779293088.6076965,14.891879204296856,86857.3621465043,0.08,0.08
1779293088.6129785,14.896879204301513,86857.3671465043,0.08,0.08
1779293088.6176927,14.90187920430617,86857.3721465043,0.08,0.08
1779293088.6227896,14.906879204310826,86857.37714650431,0.08,0.08
1779293088.627946,14.911879204315483,86857.38214650431,0.08,0.08
1779293088.633291,14.91687920432014,86857.38714650432,0.08,0.08
1779293088.6378312,14.921879204324796,86857.39214650432,0.08,0.08
1779293088.6426811,14.926879204329452,86857.39714650433,0.08,0.08
1779293088.6478732,14.931879204334109,86857.40214650433,0.08,0.08
1779293088.6527781,14.936879204338766,86857.40714650434,0.08,0.08
1779293088.6577172,14.941879204343422,86857.41214650434,0.08,0.08
1779293088.6630106,14.946879204348079,86857.41714650435,0.08,0.08
1779293088.668172,14.951879204352736,86857.42214650435,0.08,0.08
1779293088.6728837,14.956879204357392,86857.42714650436,0.08,0.08
1779293088.6775467,14.961879204362049,86857.43214650436,0.08,0.08
1779293088.6827862,14.966879204366705,86857.43714650437,0.08,0.08
1779293088.6880546,14.971879204371362,86857.44214650437,0.08,0.08
1779293088.693636,14.976879204376019,86857.44714650438,0.08,0.08
1779293088.6981144,14.981879204380675,86857.45214650438,0.08,0.08
1779293088.7029407,14.986879204385332,86857.45714650438,0.08,0.08
1779293088.7077076,14.991879204389988,86857.46214650439,0.08,0.08
1779293088.7128747,14.996879204394645,86857.4671465044,0.08,0.08
1779293088.7180083,15.001879204399302,86857.4721465044,0.08,0.08
1779293088.7230542,15.006879204403958,86857.4771465044,0.08,0.08
1779293088.7276597,15.011879204408615,86857.48214650441,0.08,0.08
1779293088.7327406,15.016879204413272,86857.48714650441,0.08,0.08
1779293088.737892,15.021879204417928,86857.49214650442,0.08,0.08
1779293088.7426398,15.026879204422585,86857.49714650442,0.08,0.08
1779293088.747829,15.031879204427241,86857.50214650443,0.08,0.08
1779293088.7531273,15.036879204431898,86857.50714650443,0.08,0.08
1779293088.7580342,15.041879204436555,86857.51214650444,0.08,0.08
1779293088.7626579,15.046879204441211,86857.51714650444,0.08,0.08
1779293088.7677288,15.051879204445868,86857.52214650445,0.08,0.08
1779293088.7730958,15.056879204450524,86857.52714650445,0.08,0.08
1779293088.7779748,15.061879204455181,86857.53214650445,0.08,0.08
1779293088.7825692,15.066879204459838,86857.53714650446,0.08,0.08
1779293088.7876108,15.071879204464494,86857.54214650446,0.08,0.08
1779293088.7931323,15.07687920446915,86857.54714650447,0.08,0.08
1779293088.7978866,15.081879204473807,86857.55214650447,0.08,0.08
1779293088.8030088,15.086879204478464,86857.55714650448,0.08,0.08
1779293088.8078976,15.09187920448312,86857.56214650448,0.08,0.08
1779293088.8127108,15.096879204487777,86857.56714650449,0.08,0.08
1779293088.8178737,15.101879204492434,86857.57214650449,0.08,0.08
1779293088.8228004,15.10687920449709,86857.5771465045,0.08,0.08
1779293088.8282642,15.111879204501747,86857.5821465045,0.08,0.08
1779293088.8326674,15.116879204506404,86857.5871465045,0.08,0.08
1779293088.8378744,15.12187920451106,86857.59214650451,0.08,0.08
1779293088.84294,15.126879204515717,86857.59714650451,0.08,0.08
1779293088.8480792,15.131879204520374,86857.60214650452,0.08,0.08
1779293088.8527167,15.13687920452503,86857.60714650452,0.08,0.08
1779293088.8579829,15.141879204529687,86857.61214650453,0.08,0.08
1779293088.8630936,15.146879204534343,86857.61714650453,0.08,0.08
1779293088.8678067,15.151879204539,86857.62214650454,0.08,0.08
1779293088.8732946,15.156879204543657,86857.62714650454,0.08,0.08
1779293088.8779123,15.161879204548313,86857.63214650455,0.08,0.08
1779293088.8831818,15.16687920455297,86857.63714650455,0.08,0.08
1779293088.888005,15.171879204557627,86857.64214650456,0.08,0.08
1779293088.8935432,15.176879204562283,86857.64714650456,0.08,0.08
1779293088.8977053,15.18187920456694,86857.65214650457,0.08,0.08
1779293088.902646,15.186879204571596,86857.65714650457,0.08,0.08
1779293088.9079437,15.191879204576253,86857.66214650458,0.08,0.08
1779293088.9131703,15.19687920458091,86857.66714650458,0.08,0.08
1779293088.9178677,15.201879204585566,86857.67214650458,0.08,0.08
1779293088.9231744,15.206879204590223,86857.67714650459,0.08,0.08
1779293088.9280632,15.21187920459488,86857.6821465046,0.08,0.08
1779293088.9327855,15.216879204599536,86857.6871465046,0.08,0.08
1779293088.9378808,15.221879204604193,86857.6921465046,0.08,0.08
1779293088.9434514,15.22687920460885,86857.69714650461,0.08,0.08
1779293088.9480953,15.231879204613506,86857.70214650461,0.08,0.08
1779293088.9532547,15.236879204618162,86857.70714650462,0.08,0.08
1779293088.9575882,15.241879204622819,86857.71214650462,0.08,0.08
1779293088.962741,15.246879204627476,86857.71714650463,0.08,0.08
1779293088.9677887,15.251879204632132,86857.72214650463,0.08,0.08
1779293088.973133,15.256879204636789,86857.72714650464,0.08,0.08
1779293088.9777021,15.261879204641446,86857.73214650464,0.08,0.08
1779293088.9828606,15.266879204646102,86857.73714650465,0.08,0.08
1779293088.9880474,15.271879204650759,86857.74214650465,0.08,0.08
1779293088.9928222,15.276879204655415,86857.74714650465,0.08,0.08
1779293088.997825,15.281879204660072,86857.75214650466,0.08,0.08
1779293089.0030398,15.286879204664729,86857.75714650466,0.08,0.08
1779293089.0076666,15.291879204669385,86857.76214650467,0.08,0.08
1779293089.0131097,15.296879204674042,86857.76714650467,0.08,0.08
1779293089.0180945,15.301879204678698,86857.77214650468,0.08,0.08
1779293089.0230224,15.306879204683355,86857.77714650468,0.08,0.08
1779293089.027615,15.311879204688012,86857.78214650469,0.08,0.08
1779293089.0327446,15.316879204692668,86857.78714650469,0.08,0.08
1779293089.0380068,15.321879204697325,86857.7921465047,0.08,0.08
1779293089.0431871,15.326879204701982,86857.7971465047,0.08,0.08
1779293089.0475469,15.331879204706638,86857.8021465047,0.08,0.08
1779293089.0527399,15.336879204711295,86857.80714650471,0.08,0.08
1779293089.058058,15.341879204715951,86857.81214650472,0.08,0.08
1779293089.0626607,15.346879204720608,86857.81714650472,0.08,0.08
1779293089.0677567,15.351879204725265,86857.82214650472,0.08,0.08
